  0.503732E+03  0.650154E-01  0.602340E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.641984E-01
  0.520805E+03  0.610563E-01  0.565660E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.602890E-01
  0.538459E+03  0.573373E-01  0.531206E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.566168E-01
  0.556710E+03  0.538443E-01  0.498845E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.531677E-01
  0.575579E+03  0.505633E-01  0.468448E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.499279E-01
  0.595088E+03  0.474816E-01  0.439898E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.468850E-01
  0.615260E+03  0.445869E-01  0.413080E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.440267E-01
  0.636114E+03  0.418682E-01  0.387892E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.413421E-01
  0.657675E+03  0.393148E-01  0.364236E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.388208E-01
  0.679967E+03  0.369165E-01  0.342016E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.364526E-01
  0.703015E+03  0.346641E-01  0.321149E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.342285E-01
  0.726843E+03  0.325487E-01  0.301550E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.321397E-01
  0.751479E+03  0.305620E-01  0.283144E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.301779E-01
  0.776952E+03  0.286959E-01  0.265856E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.283353E-01
  0.803286E+03  0.269436E-01  0.249622E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.266051E-01
  0.830513E+03  0.252980E-01  0.234376E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.249801E-01
  0.858663E+03  0.237525E-01  0.220058E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.234541E-01
  0.887769E+03  0.223012E-01  0.206612E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.220209E-01
  0.917859E+03  0.209383E-01  0.193985E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.206752E-01
  0.948970E+03  0.196584E-01  0.182127E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.194114E-01
  0.981135E+03  0.184565E-01  0.170993E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.182246E-01
  0.101439E+04  0.173279E-01  0.160536E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.171101E-01
  0.104877E+04  0.162681E-01  0.150717E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.160637E-01
  0.108432E+04  0.152729E-01  0.141498E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.150810E-01
  0.112108E+04  0.143384E-01  0.132840E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.141582E-01
  0.115908E+04  0.134609E-01  0.124710E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.132918E-01
  0.119836E+04  0.126370E-01  0.117077E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.124782E-01
  0.123898E+04  0.118634E-01  0.109910E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.117143E-01
  0.128098E+04  0.111369E-01  0.103180E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.109970E-01
  0.132439E+04  0.104549E-01  0.968606E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.103235E-01
  0.136928E+04  0.981448E-02  0.909276E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.969116E-02
  0.141570E+04  0.921321E-02  0.853571E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.909745E-02
  0.146368E+04  0.864863E-02  0.801265E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.853996E-02
  0.151329E+04  0.811859E-02  0.752158E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.801658E-02
  0.156459E+04  0.762091E-02  0.706051E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.752516E-02
  0.161762E+04  0.715369E-02  0.662764E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.706381E-02
  0.167245E+04  0.671502E-02  0.622123E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.663064E-02
  0.172914E+04  0.630318E-02  0.583968E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.622399E-02
  0.178774E+04  0.591654E-02  0.548147E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.584221E-02
  0.184834E+04  0.555354E-02  0.514516E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.548376E-02
  0.191099E+04  0.521276E-02  0.482944E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.514727E-02
  0.197576E+04  0.489284E-02  0.453305E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.483137E-02
  0.204273E+04  0.459251E-02  0.425480E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.453481E-02
  0.211197E+04  0.431055E-02  0.399357E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.425639E-02
  0.218356E+04  0.404587E-02  0.374836E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.399503E-02
  0.225757E+04  0.379740E-02  0.351817E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.374969E-02
  0.233409E+04  0.356415E-02  0.330207E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.351937E-02
  0.241321E+04  0.334519E-02  0.309920E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.330316E-02
  0.249500E+04  0.313965E-02  0.290878E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.310020E-02
  0.257957E+04  0.294671E-02  0.273003E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.290969E-02
  0.266700E+04  0.276560E-02  0.256224E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.273085E-02
  0.275740E+04  0.259558E-02  0.240472E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.256297E-02
  0.285086E+04  0.243600E-02  0.225688E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.240539E-02
  0.294749E+04  0.228620E-02  0.211809E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.225748E-02
  0.304740E+04  0.214558E-02  0.198782E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.211863E-02
  0.315069E+04  0.201361E-02  0.186554E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.198831E-02
  0.325748E+04  0.188973E-02  0.175078E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.186599E-02
  0.336790E+04  0.177346E-02  0.164305E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.175118E-02
  0.348206E+04  0.166431E-02  0.154193E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.164340E-02
  0.360008E+04  0.156188E-02  0.144703E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.154226E-02
  0.372210E+04  0.146573E-02  0.135796E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.144732E-02
  0.384826E+04  0.137549E-02  0.127435E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.135821E-02
  0.397870E+04  0.129079E-02  0.119588E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.127457E-02
  0.411356E+04  0.121130E-02  0.112223E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.119608E-02
  0.425299E+04  0.113669E-02  0.105311E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.112241E-02
  0.439714E+04  0.106667E-02  0.988234E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.105327E-02
  0.454619E+04  0.100094E-02  0.927343E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.988367E-03
  0.470028E+04  0.939264E-03  0.870200E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.927463E-03
  0.485959E+04  0.881379E-03  0.816571E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.870305E-03
  0.502432E+04  0.827050E-03  0.766237E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.816659E-03
  0.519461E+04  0.776064E-03  0.719000E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.766314E-03
  0.537068E+04  0.728216E-03  0.674671E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.719068E-03
  0.555272E+04  0.683312E-03  0.633069E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.674727E-03
  0.574094E+04  0.641168E-03  0.594023E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.633112E-03
  0.593553E+04  0.601621E-03  0.557384E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.594062E-03
  0.613671E+04  0.564505E-03  0.522998E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.557413E-03
  0.634471E+04  0.529676E-03  0.490730E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.523022E-03
  0.655977E+04  0.496990E-03  0.460447E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.490746E-03
  0.678211E+04  0.466319E-03  0.432032E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.460461E-03
  0.701199E+04  0.437537E-03  0.405366E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.432040E-03
